date,rain,tmax,tmin,tmean,humidity
2012-03-10,0.0,31.8,18.4,24.8,23
2012-03-11,0.0,33.4,18.4,25.9,31
2012-03-12,0.0,34.4,22.5,28.1,40
2012-03-13,0.0,34.8,21.1,28.0,33
2012-03-14,0.0,33.4,19.4,26.3,27
2012-03-15,0.0,33.5,17.3,25.8,33
2012-03-16,0.0,36.0,17.9,27.2,28
2012-03-17,0.0,36.9,18.8,28.2,27
2012-03-18,0.0,38.8,18.6,29.3,25
2012-03-19,0.0,37.7,20.3,29.4,29
2012-03-20,0.0,38.4,21.2,30.4,29
2012-03-21,0.0,38.9,22.3,30.4,26
2012-03-22,0.0,38.6,23.2,30.3,15
2012-03-23,0.0,37.5,17.7,28.0,16
2012-03-24,0.0,38.4,19.6,29.1,16
2012-03-25,0.0,37.7,18.2,28.8,18
2012-03-26,0.0,37.8,20.2,29.3,20
2012-03-27,0.0,38.5,20.7,30.0,21
2012-03-28,0.0,39.7,21.1,30.9,20
2012-03-29,0.0,38.7,23.4,31.0,22
2012-03-30,0.0,38.0,23.9,31.1,23
2012-03-31,0.0,38.3,23.4,30.9,25
2012-04-01,0.0,38.2,22.1,30.7,26
2012-04-02,0.0,38.8,22.8,31.8,26
2012-04-03,0.0,39.7,24.0,32.0,23
2012-04-04,0.0,39.4,23.5,32.0,22
2012-04-05,0.3,38.7,24.7,31.5,29
2012-04-06,0.4,37.4,23.0,30.3,35
2012-04-07,0.0,37.3,23.0,30.9,36
2012-04-08,0.0,39.6,23.2,31.7,32
2012-04-09,0.0,40.0,22.3,31.8,27
2012-04-10,1.0,39.9,24.0,31.5,38
2012-04-11,0.0,40.5,24.2,32.5,28
2012-04-12,0.3,40.2,26.6,32.5,29
2012-04-13,0.4,38.3,22.7,31.0,29
2012-04-14,0.0,38.8,24.8,32.3,29
2012-04-15,0.0,39.5,25.4,32.5,29
2012-04-16,0.0,38.9,24.5,31.8,27
2012-04-17,0.0,39.4,25.1,32.7,26
2012-04-18,0.0,41.2,24.4,33.5,24
2012-04-19,0.0,41.3,26.1,34.2,22
2012-04-20,0.0,40.7,27.5,34.5,23
2012-04-21,0.0,39.0,29.9,34.3,25
2012-04-22,0.9,39.6,28.3,33.1,32
2012-04-23,0.0,38.6,27.0,33.1,35
2012-04-24,0.0,40.4,26.4,33.7,32
2012-04-25,0.5,39.8,28.1,34.2,31
2012-04-26,0.2,39.9,27.6,33.6,37
2012-04-27,0.8,38.9,27.6,32.6,45
2012-04-28,0.0,38.8,27.5,33.2,33
2012-04-29,0.0,40.5,27.4,33.7,30
2012-04-30,0.0,40.2,26.6,33.1,31
2012-05-01,0.0,41.0,25.2,33.3,26
2012-05-02,0.0,40.9,25.7,33.5,17
2012-05-03,0.0,40.7,24.8,33.3,17
2012-05-04,1.7,38.7,26.0,31.2,31
2012-05-05,0.1,36.9,23.9,31.0,37
2012-05-06,0.7,38.8,24.9,31.4,34
2012-05-07,0.0,41.1,24.4,33.3,28
2012-05-08,0.0,41.0,26.3,34.1,24
2012-05-09,0.9,41.4,29.3,34.5,25
2012-05-10,0.0,39.8,26.1,33.7,33
2012-05-11,0.0,40.4,27.0,34.5,31
2012-05-12,0.9,41.4,27.9,34.8,31
2012-05-13,0.5,41.1,27.9,34.3,36
2012-05-14,0.1,41.5,29.2,35.5,30
2012-05-15,0.0,42.0,28.8,35.8,25
2012-05-16,0.0,42.3,26.7,35.5,19
2012-05-17,0.0,43.2,26.3,36.1,20
2012-05-18,0.0,43.3,29.5,36.9,19
2012-05-19,0.0,43.4,27.9,36.4,20
2012-05-20,0.0,42.9,28.5,36.4,17
2012-05-21,0.0,42.7,27.8,35.8,18
2012-05-22,0.0,43.2,28.3,36.4,20
2012-05-23,0.0,43.8,29.8,37.2,21
2012-05-24,0.0,44.8,29.3,37.8,15
2012-05-25,0.0,45.1,29.0,37.6,13
2012-05-26,0.0,44.3,28.1,37.4,17
2012-05-27,0.0,44.0,31.4,38.3,17
2012-05-28,0.0,44.6,28.7,37.5,14
2012-05-29,0.0,44.9,29.0,37.5,16
2012-05-30,0.0,45.5,29.6,37.9,14
2012-05-31,0.0,45.9,28.2,37.8,15
2012-06-01,0.0,45.8,30.0,38.3,23
2012-06-02,0.0,45.8,31.2,39.3,19
2012-06-03,0.0,43.6,34.6,39.0,23
2012-06-04,0.0,43.3,33.4,38.2,21
2012-06-05,0.0,43.9,31.5,37.7,18
2012-06-06,0.0,42.0,30.6,36.9,23
2012-06-07,0.0,42.3,32.4,37.3,30
2012-06-08,0.5,40.6,32.0,35.8,35
2012-06-09,0.0,42.7,32.2,37.2,30
2012-06-10,0.0,40.3,32.8,35.6,34
2012-06-11,0.8,41.0,31.0,35.2,38
2012-06-12,0.0,41.5,31.3,36.1,35
2012-06-13,0.4,41.2,32.9,36.4,35
2012-06-14,0.2,38.5,32.1,35.0,42
2012-06-15,0.5,40.5,31.7,34.7,47
2012-06-16,1.6,38.4,29.5,32.8,56
2012-06-17,8.9,31.7,25.4,28.3,79
2012-06-18,12.7,33.5,25.7,28.9,79
2012-06-19,11.4,31.7,25.5,27.9,82
2012-06-20,28.1,29.4,24.4,26.5,87
2012-06-21,9.8,28.7,24.9,26.5,84
2012-06-22,21.4,30.2,24.1,26.5,80
2012-06-23,38.2,26.1,24.1,25.0,90
2012-06-24,6.1,33.0,24.3,28.1,75
2012-06-25,0.1,35.0,27.3,30.3,64
2012-06-26,2.6,33.9,26.5,29.2,71
2012-06-27,0.1,34.7,26.8,30.2,62
2012-06-28,0.0,36.1,26.5,30.8,59
2012-06-29,0.0,36.3,26.5,31.1,60
2012-06-30,0.2,37.0,27.6,31.8,59
2012-07-01,0.4,36.2,28.6,31.8,59
2012-07-02,24.2,33.9,25.9,29.5,76
2012-07-03,12.9,31.5,25.2,27.2,88
2012-07-04,17.1,30.7,24.7,26.8,88
2012-07-05,15.6,30.9,25.4,27.5,85
2012-07-06,21.8,30.2,24.2,25.6,92
2012-07-07,11.2,28.1,23.3,25.4,88
2012-07-08,9.3,28.0,24.1,25.7,88
2012-07-09,16.0,29.7,24.1,26.0,89
2012-07-10,4.8,30.6,24.4,27.2,84
2012-07-11,6.7,32.0,25.3,28.3,82
2012-07-12,15.7,31.9,24.6,28.0,85
2012-07-13,22.8,32.3,25.1,27.7,86
2012-07-14,17.3,31.6,25.5,27.9,85
2012-07-15,39.1,30.3,25.0,26.7,90
2012-07-16,15.2,29.5,24.6,26.4,89
2012-07-17,4.5,30.4,25.0,27.3,86
2012-07-18,8.3,31.9,25.5,28.0,83
2012-07-19,4.2,31.1,25.4,27.8,81
2012-07-20,8.8,28.9,24.7,26.4,90
2012-07-21,5.8,29.1,24.8,26.7,87
2012-07-22,2.8,30.6,24.9,27.3,82
2012-07-23,0.0,28.6,25.2,26.6,80
2012-07-24,4.8,28.7,25.1,26.5,81
2012-07-25,11.8,26.3,23.9,24.8,92
2012-07-26,12.5,26.9,24.4,25.4,93
2012-07-27,0.7,27.6,24.3,25.6,88
2012-07-28,0.0,28.7,24.6,26.0,79
2012-07-29,2.5,26.3,23.6,25.3,82
2012-07-30,5.7,24.7,23.2,24.1,87
2012-07-31,11.5,24.5,23.0,23.7,91
2012-08-01,4.7,28.4,23.3,25.3,86
2012-08-02,16.3,29.0,24.2,26.0,88
2012-08-03,37.4,27.5,24.1,25.2,91
2012-08-04,100.4,26.9,23.8,25.1,92
2012-08-05,24.9,30.0,24.0,25.9,89
2012-08-06,10.0,27.4,24.2,25.3,91
2012-08-07,4.0,29.7,24.3,26.5,80
2012-08-08,18.8,28.9,24.5,26.1,85
2012-08-09,63.1,29.0,24.4,25.7,89
2012-08-10,18.9,28.2,24.2,25.3,91
2012-08-11,8.2,27.8,24.1,25.3,89
2012-08-12,1.2,28.8,24.2,26.1,81
2012-08-13,1.0,30.4,24.3,27.0,79
2012-08-14,0.0,30.7,24.6,27.6,73
2012-08-15,3.8,29.0,24.6,26.7,81
2012-08-16,10.8,29.9,24.4,26.9,79
2012-08-17,14.8,30.3,24.4,26.4,86
2012-08-18,28.8,29.2,24.0,26.4,87
2012-08-19,8.3,27.9,24.9,26.1,87
2012-08-20,11.0,26.2,24.4,25.1,89
2012-08-21,9.1,28.5,24.2,25.8,87
2012-08-22,9.1,29.9,23.9,26.4,79
2012-08-23,1.4,31.8,23.9,27.5,78
2012-08-24,4.1,32.1,24.8,27.9,81
2012-08-25,21.7,30.7,24.8,27.0,87
2012-08-26,22.8,30.7,24.4,26.6,88
2012-08-27,7.5,29.6,24.0,26.0,89
2012-08-28,6.8,30.3,24.0,26.7,85
2012-08-29,5.1,30.8,24.6,27.1,86
2012-08-30,1.6,31.0,24.8,27.2,85
2012-08-31,3.9,30.4,24.6,27.0,85
2012-09-01,7.2,31.3,25.2,27.4,85
2012-09-02,12.2,30.5,24.9,27.2,87
2012-09-03,16.4,31.5,24.4,27.2,85
2012-09-04,12.8,28.4,25.1,26.5,86
2012-09-05,6.2,28.4,24.6,25.9,88
2012-09-06,19.6,30.1,24.2,26.3,85
2012-09-07,9.4,29.2,23.9,26.0,89
2012-09-08,19.4,31.2,23.8,26.8,87
2012-09-09,44.2,31.4,24.0,26.9,86
2012-09-10,7.9,29.2,24.6,26.1,89
2012-09-11,3.3,29.7,24.3,26.3,86
2012-09-12,4.7,29.8,24.4,26.1,88
2012-09-13,10.8,28.1,24.4,25.7,87
2012-09-14,6.8,30.0,23.8,26.2,85
2012-09-15,9.9,30.3,24.4,26.7,84
2012-09-16,15.2,27.7,24.3,25.6,90
2012-09-17,4.1,29.8,24.2,26.3,87
2012-09-18,5.3,29.0,24.6,26.3,89
2012-09-19,17.9,30.9,24.0,26.6,86
2012-09-20,10.8,31.2,23.5,26.6,87
2012-09-21,4.7,31.2,24.6,27.1,87
2012-09-22,9.3,31.1,24.5,26.9,86
2012-09-23,0.0,31.2,24.2,27.4,77
2012-09-24,0.0,32.6,23.0,27.4,74
2012-09-25,0.0,32.2,23.1,27.3,71
2012-09-26,0.0,32.1,21.5,26.8,68
2012-09-27,0.0,31.7,21.6,26.8,67
2012-09-28,0.0,32.0,21.4,27.0,67
2012-09-29,3.9,31.0,23.2,27.1,79
2012-09-30,6.3,31.4,24.0,27.2,83
2012-10-01,0.2,31.3,24.6,27.5,79
2012-10-02,4.5,30.2,24.5,26.6,84
2012-10-03,32.3,26.7,23.8,24.6,92
2012-10-04,0.9,30.2,23.4,26.2,87
2012-10-05,0.0,32.4,22.0,26.6,78
2012-10-06,0.0,33.4,21.3,27.4,63
2012-10-07,0.0,32.2,19.0,25.6,64
2012-10-08,0.0,30.7,18.5,24.9,67
2012-10-09,0.2,29.3,22.0,25.4,74
2012-10-10,0.1,29.8,21.7,25.5,78
2012-10-11,0.0,30.1,20.8,25.4,71
2012-10-12,0.0,30.3,17.7,24.4,65
2012-10-13,0.0,30.6,18.3,24.8,63
2012-10-14,0.0,31.0,18.3,24.7,66
2012-10-15,0.0,31.5,19.7,25.3,63
2012-10-16,0.0,31.7,19.9,25.4,64
2012-10-17,0.0,31.1,18.8,25.2,62
2012-10-18,0.0,30.8,18.9,25.0,63
2012-10-19,0.0,30.6,17.5,24.4,63
2012-10-20,0.0,30.3,17.4,24.2,64
2012-10-21,0.0,29.9,18.4,24.3,65
2012-10-22,0.0,30.3,20.8,25.3,58
2012-10-23,0.0,30.7,18.5,24.6,59
2012-10-24,0.0,30.8,17.2,23.9,62
2012-10-25,0.0,30.6,19.3,24.7,60
2012-10-26,0.2,30.1,18.8,24.5,64
2012-10-27,0.0,30.5,19.5,24.8,63
2012-10-28,0.0,30.0,18.6,23.5,56
2012-10-29,0.0,29.1,16.1,22.6,52
2012-10-30,0.0,29.2,15.6,22.5,56
2012-10-31,0.0,29.7,14.9,22.3,59
2012-11-01,0.0,29.3,17.3,23.5,63
2012-11-02,34.5,23.7,21.7,22.5,93
2012-11-03,19.7,27.3,22.0,23.3,92
2012-11-04,1.9,25.9,21.9,23.4,90
2012-11-05,6.3,25.4,21.4,22.9,88
2012-11-06,0.0,27.8,20.0,23.3,77
2012-11-07,0.0,27.3,19.0,22.5,76
2012-11-08,0.0,27.1,15.4,21.7,64
2012-11-09,0.0,27.5,15.8,21.4,65
2012-11-10,0.0,27.0,14.5,20.9,64
2012-11-11,0.0,27.0,13.6,20.5,64
2012-11-12,0.0,27.3,14.3,21.1,65
2012-11-13,0.0,27.6,14.9,21.1,65
2012-11-14,0.0,27.0,14.8,20.3,68
2012-11-15,0.0,25.8,12.9,19.3,64
2012-11-16,0.0,25.6,12.7,18.6,64
2012-11-17,0.0,25.6,13.0,18.8,62
2012-11-18,0.0,26.5,12.0,19.1,64
2012-11-19,0.0,25.1,15.2,20.3,67
2012-11-20,0.0,27.0,17.0,21.5,59
2012-11-21,0.0,27.2,17.5,21.7,63
2012-11-22,0.0,27.8,16.8,21.7,71
2012-11-23,0.0,28.0,16.5,22.1,66
2012-11-24,0.0,28.2,14.8,21.3,67
2012-11-25,0.0,28.2,16.7,22.2,59
2012-11-26,0.0,28.2,15.3,22.2,61
2012-11-27,0.0,27.8,14.7,21.4,62
2012-11-28,0.0,27.9,14.2,21.1,62
2012-11-29,0.0,27.8,13.8,21.2,60
2012-11-30,0.0,28.4,14.7,21.7,61
2012-12-01,0.0,27.5,14.3,21.0,58
2012-12-02,0.0,27.0,13.1,19.8,62
2012-12-03,0.0,27.2,12.1,19.6,60
2012-12-04,0.0,27.4,12.1,19.5,58
2012-12-05,0.0,28.3,11.5,19.7,55
2012-12-06,0.0,29.1,14.7,20.9,50
2012-12-07,0.0,29.5,13.6,21.5,51
2012-12-08,0.0,29.6,15.3,22.3,55
2012-12-09,0.0,29.5,16.8,23.1,58
2012-12-10,0.3,29.9,19.8,24.1,63
2012-12-11,3.9,27.8,18.3,22.5,75
2012-12-12,0.8,27.2,17.2,21.9,76
2012-12-13,0.0,27.7,17.3,22.0,70
2012-12-14,0.0,27.9,17.2,22.3,73
2012-12-15,0.0,27.9,17.2,22.6,74
2012-12-16,0.0,28.1,18.2,22.3,66
2012-12-17,0.0,27.4,14.6,20.8,63
2012-12-18,0.0,27.1,14.6,20.0,59
2012-12-19,0.0,26.3,11.8,18.7,58
2012-12-20,0.0,25.5,11.6,18.2,59
2012-12-21,0.0,25.5,10.4,17.8,57
2012-12-22,0.0,25.4,10.5,17.4,48
2012-12-23,0.0,25.2,9.7,17.0,50
2012-12-24,0.0,24.6,8.7,16.8,56
2012-12-25,0.0,24.7,10.2,17.0,51
2012-12-26,0.0,23.8,9.0,16.3,56
2012-12-27,0.0,23.9,9.8,16.6,56
2012-12-28,0.0,24.4,8.9,16.6,58
2012-12-29,0.0,25.8,10.4,18.2,54
2012-12-30,0.0,26.5,11.4,18.7,56
2012-12-31,0.0,27.6,12.0,19.9,55
2013-01-01,0.1,27.5,16.0,22.0,57
2013-01-02,4.8,25.0,20.0,21.7,86
2013-01-03,0.1,26.6,16.8,21.1,65
2013-01-04,0.0,25.8,14.0,19.3,58
2013-01-05,0.0,26.6,11.5,19.4,60
2013-01-06,0.0,24.8,16.1,20.1,60
2013-01-07,0.0,25.0,14.3,19.0,45
2013-01-08,0.0,23.7,11.0,16.8,36
2013-01-09,0.0,24.5,9.8,16.9,39
2013-01-10,0.0,25.4,8.5,17.0,45
2013-01-11,0.0,26.4,9.8,17.6,52
2013-01-12,0.0,27.3,10.2,18.6,48
2013-01-13,0.0,28.5,11.9,20.1,51
2013-01-14,0.0,29.7,15.1,21.9,51
2013-01-15,0.0,29.6,14.3,21.9,56
2013-01-16,0.0,30.3,16.3,23.5,50
2013-01-17,0.0,30.8,15.7,23.2,53
2013-01-18,0.0,30.4,16.8,23.5,53
2013-01-19,0.0,28.2,17.9,22.6,53
2013-01-20,0.0,25.9,16.3,20.7,49
2013-01-21,0.0,25.8,14.5,19.7,41
2013-01-22,0.0,26.0,13.4,19.5,42
2013-01-23,0.0,26.3,12.9,19.7,48
2013-01-24,0.0,26.8,15.8,20.9,44
2013-01-25,0.0,26.8,15.2,20.9,42
2013-01-26,0.0,27.0,14.8,20.5,42
2013-01-27,0.0,26.6,13.5,19.8,35
2013-01-28,0.0,26.0,13.9,19.7,32
2013-01-29,0.0,26.1,11.1,18.6,35
2013-01-30,0.0,26.7,11.0,19.1,37
2013-01-31,0.0,27.0,10.9,19.5,41
2013-02-01,0.0,28.7,13.7,21.3,43
2013-02-02,0.0,28.5,13.8,21.1,50
2013-02-03,0.0,28.4,15.3,21.9,52
2013-02-04,0.0,30.3,15.6,23.1,53
2013-02-05,0.0,30.1,17.9,24.0,54
2013-02-06,0.0,31.1,17.5,24.9,51
2013-02-07,0.8,28.9,19.9,23.2,63
2013-02-08,2.8,25.2,18.2,21.5,69
2013-02-09,0.0,28.2,15.6,21.5,52
2013-02-10,0.0,29.1,15.1,22.3,44
2013-02-11,0.0,30.8,14.6,23.2,51
2013-02-12,0.0,31.3,16.2,24.0,52
2013-02-13,0.0,30.5,17.5,24.4,51
2013-02-14,0.0,31.6,18.6,25.0,50
2013-02-15,5.6,30.5,19.1,24.2,55
2013-02-16,24.0,27.8,18.5,21.9,71
2013-02-17,2.8,23.9,16.9,19.7,79
2013-02-18,0.0,24.3,14.7,19.4,61
2013-02-19,0.0,25.6,14.6,19.8,60
2013-02-20,0.0,27.4,13.5,20.6,63
2013-02-21,0.0,27.3,15.8,21.5,53
2013-02-22,0.0,29.3,14.3,22.0,54
2013-02-23,0.0,30.9,15.1,22.9,55
2013-02-24,0.2,30.4,18.8,24.3,56
2013-02-25,0.0,29.5,18.2,23.7,58
2013-02-26,0.0,30.6,17.7,23.9,51
2013-02-27,0.0,32.7,13.8,23.6,49
2013-02-28,0.0,33.6,16.4,25.5,45
2013-03-01,0.0,31.3,18.2,24.2,36
2013-03-02,0.0,31.8,13.2,22.7,32
2013-03-03,0.0,33.1,14.8,23.9,29
2013-03-04,0.0,32.9,14.9,24.3,31
2013-03-05,0.0,32.9,16.0,24.5,34
2013-03-06,0.0,32.9,16.6,24.7,33
2013-03-07,0.0,33.4,18.7,25.6,27
2013-03-08,0.0,33.3,16.6,25.0,30
2013-03-09,0.0,33.9,16.6,25.4,31
2013-03-10,0.0,34.4,16.3,26.2,28
2013-03-11,0.0,35.4,18.9,28.1,29
2013-03-12,0.0,36.9,19.6,28.7,31
2013-03-13,0.0,35.3,21.0,28.6,33
2013-03-14,1.0,35.6,23.2,28.7,43
2013-03-15,0.0,35.0,21.2,28.1,45
2013-03-16,0.3,33.0,21.1,27.1,50
2013-03-17,0.5,32.0,21.6,26.2,48
2013-03-18,0.0,33.7,18.1,26.1,42
2013-03-19,0.0,34.9,17.4,26.3,36
2013-03-20,0.0,36.3,18.4,28.2,34
2013-03-21,0.0,36.4,20.0,29.0,33
2013-03-22,0.0,37.2,21.8,29.9,33
2013-03-23,0.0,37.7,23.5,30.9,26
2013-03-24,0.2,37.7,21.9,30.2,33
2013-03-25,0.0,38.6,21.9,30.7,32
2013-03-26,0.0,38.3,22.9,31.0,30
2013-03-27,0.0,37.8,25.4,31.9,28
2013-03-28,0.8,37.7,25.8,31.8,30
2013-03-29,1.1,36.5,25.6,30.2,38
2013-03-30,0.0,37.0,24.6,30.8,37
2013-03-31,0.0,36.6,23.9,30.2,29
2013-04-01,0.0,37.4,24.0,31.3,27
2013-04-02,2.8,38.2,23.7,30.6,36
2013-04-03,0.3,37.0,23.2,30.0,50
2013-04-04,0.0,38.9,24.1,31.7,34
2013-04-05,0.0,37.6,23.1,30.5,25
2013-04-06,0.0,38.8,21.0,30.2,20
2013-04-07,0.0,39.4,21.3,30.5,19
2013-04-08,0.0,40.0,21.7,31.8,21
2013-04-09,0.0,40.8,22.9,32.7,22
2013-04-10,0.0,40.9,25.8,33.5,26
2013-04-11,0.3,40.3,27.6,32.8,36
2013-04-12,0.0,39.7,24.8,33.1,33
2013-04-13,0.3,41.5,26.6,33.7,28
2013-04-14,4.0,38.0,23.8,29.5,54
2013-04-15,0.0,37.5,24.5,30.7,43
2013-04-16,0.0,40.6,23.7,32.1,30
2013-04-17,0.0,40.8,23.9,33.0,24
2013-04-18,0.0,40.1,23.7,32.3,24
2013-04-19,0.0,38.1,26.3,31.4,37
2013-04-20,13.3,35.0,21.6,27.9,55
2013-04-21,15.3,29.9,20.7,24.5,77
2013-04-22,0.3,31.6,19.9,25.3,71
2013-04-23,0.0,33.8,23.0,28.3,56
2013-04-24,0.0,34.7,23.9,29.6,53
2013-04-25,0.0,36.9,24.4,31.2,47
2013-04-26,2.5,37.9,25.9,31.0,52
2013-04-27,0.0,39.3,25.1,32.6,43
2013-04-28,0.0,40.3,25.5,33.6,35
2013-04-29,0.0,41.2,26.9,34.7,28
2013-04-30,0.0,42.0,27.2,35.5,29
2013-05-01,0.0,44.0,27.6,36.2,24
2013-05-02,0.0,43.6,28.7,36.4,21
2013-05-03,0.0,42.5,26.5,35.2,17
2013-05-04,0.0,42.8,25.5,35.0,16
2013-05-05,0.0,42.6,27.4,35.3,23
2013-05-06,0.0,42.9,29.6,36.4,30
2013-05-07,0.0,42.2,30.8,36.7,28
2013-05-08,0.0,43.3,28.1,36.4,23
2013-05-09,0.0,44.3,27.9,36.9,18
2013-05-10,0.0,45.4,28.4,37.4,13
2013-05-11,0.0,44.2,27.4,36.9,14
2013-05-12,0.0,41.7,29.3,36.0,19
2013-05-13,0.0,42.1,27.2,35.6,22
2013-05-14,0.2,39.5,29.6,34.4,37
2013-05-15,0.0,41.0,28.1,34.5,32
2013-05-16,0.0,41.8,26.3,34.9,23
2013-05-17,0.0,44.5,27.9,36.6,20
2013-05-18,0.0,44.7,29.1,37.5,16
2013-05-19,0.0,46.5,30.4,38.2,15
2013-05-20,0.0,45.3,28.8,37.7,17
2013-05-21,0.0,45.6,30.1,38.4,18
2013-05-22,0.0,46.1,29.9,38.0,15
2013-05-23,0.0,46.1,28.9,37.8,14
2013-05-24,0.0,46.3,29.7,38.6,15
2013-05-25,0.0,45.1,31.8,39.0,20
2013-05-26,0.0,44.1,32.2,37.8,27
2013-05-27,0.0,41.7,31.1,36.0,39
2013-05-28,0.0,41.9,30.3,36.1,39
2013-05-29,0.0,42.6,30.3,36.5,29
2013-05-30,0.0,42.3,28.7,35.3,35
2013-05-31,0.0,40.0,29.6,35.1,32
2013-06-01,0.0,40.7,29.5,35.2,34
2013-06-02,0.0,39.5,29.3,34.2,44
2013-06-03,0.0,40.0,30.5,34.5,43
2013-06-04,0.1,37.3,30.3,33.8,50
2013-06-05,1.0,39.6,30.5,34.4,47
2013-06-06,0.0,39.1,29.4,33.9,51
2013-06-07,5.0,37.3,27.1,31.8,62
2013-06-08,7.7,35.7,26.5,30.2,71
2013-06-09,23.2,34.0,25.6,28.2,82
2013-06-10,17.7,32.4,25.4,28.7,81
2013-06-11,22.9,33.0,24.7,27.5,86
2013-06-12,9.0,33.7,24.5,28.3,79
2013-06-13,9.2,30.7,25.5,27.5,80
2013-06-14,9.7,29.2,24.6,26.2,85
2013-06-15,0.3,27.7,24.2,25.4,80
2013-06-16,3.7,29.3,23.0,26.3,76
2013-06-17,0.4,32.1,25.8,28.8,69
2013-06-18,2.3,31.7,26.3,28.4,76
2013-06-19,2.1,33.1,26.1,29.3,74
2013-06-20,0.0,33.7,26.3,30.0,69
2013-06-21,3.3,35.0,26.7,29.6,70
2013-06-22,11.5,32.3,25.3,28.1,82
2013-06-23,35.4,31.6,24.5,27.1,88
2013-06-24,17.8,32.0,24.9,28.0,83
2013-06-25,24.6,30.7,24.9,26.9,89
2013-06-26,5.6,26.0,23.9,25.0,94
2013-06-27,3.4,27.2,24.4,25.4,87
2013-06-28,5.1,28.4,24.3,26.2,82
2013-06-29,5.6,31.0,25.6,27.3,78
2013-06-30,11.2,29.2,24.6,26.2,84
2013-07-01,10.8,26.7,24.6,25.5,89
2013-07-02,40.4,27.3,24.0,25.1,91
2013-07-03,6.4,27.6,24.1,25.7,85
2013-07-04,0.4,30.4,24.1,27.3,76
2013-07-05,0.0,29.9,25.2,27.2,73
2013-07-06,0.2,30.6,24.6,27.8,74
2013-07-07,12.2,31.7,25.2,28.0,83
2013-07-08,10.3,32.5,24.9,27.7,86
2013-07-09,11.5,32.1,24.7,27.6,85
2013-07-10,18.3,30.5,24.7,27.0,86
2013-07-11,19.0,32.3,25.1,27.4,87
2013-07-12,9.5,29.7,25.0,26.5,87
2013-07-13,1.6,26.8,24.5,25.5,84
2013-07-14,15.9,27.0,24.1,25.4,88
2013-07-15,7.9,29.3,24.0,26.1,87
2013-07-16,1.5,31.3,24.3,27.2,83
2013-07-17,18.2,30.6,24.5,26.8,88
2013-07-18,8.0,30.7,24.7,27.3,87
2013-07-19,13.2,29.7,24.8,27.0,88
2013-07-20,14.0,29.9,25.0,26.6,89
2013-07-21,14.4,30.5,24.7,26.7,88
2013-07-22,11.6,31.2,24.5,27.0,86
2013-07-23,9.6,30.1,25.3,27.0,87
2013-07-24,17.5,30.0,25.0,26.4,89
2013-07-25,6.1,29.6,24.4,26.1,89
2013-07-26,12.1,26.7,24.0,25.3,91
2013-07-27,43.1,24.2,23.7,24.0,93
2013-07-28,16.8,28.5,23.8,25.0,89
2013-07-29,0.3,27.9,24.4,25.9,82
2013-07-30,38.5,30.4,23.7,26.0,88
2013-07-31,3.6,29.4,24.9,26.4,84
2013-08-01,0.8,28.1,24.3,25.8,83
2013-08-02,3.5,25.6,23.5,24.5,90
2013-08-03,0.9,28.9,23.9,26.0,81
2013-08-04,6.0,30.2,25.1,27.3,81
2013-08-05,7.3,31.4,24.3,27.3,85
2013-08-06,14.1,30.8,24.4,26.6,87
2013-08-07,17.6,30.7,24.2,26.2,90
2013-08-08,33.4,30.1,24.4,25.8,92
2013-08-09,6.0,29.7,24.1,26.4,84
2013-08-10,0.2,30.1,24.0,26.8,78
2013-08-11,3.9,28.3,23.8,26.0,87
2013-08-12,20.1,28.0,24.0,25.5,92
2013-08-13,5.1,29.7,23.8,26.1,88
2013-08-14,1.6,32.1,24.1,27.4,83
2013-08-15,9.6,32.3,24.8,28.0,83
2013-08-16,10.4,31.6,25.0,27.4,86
2013-08-17,17.9,28.8,24.4,26.3,89
2013-08-18,34.7,28.3,24.1,25.2,92
2013-08-19,14.0,27.7,23.8,25.2,87
2013-08-20,4.3,28.1,23.4,25.1,85
2013-08-21,18.8,25.8,23.7,24.5,95
2013-08-22,7.2,25.7,23.6,24.5,92
2013-08-23,2.2,26.0,23.6,25.0,85
2013-08-24,0.0,27.4,24.3,25.6,77
2013-08-25,0.0,27.8,22.6,25.2,80
2013-08-26,0.0,28.9,22.6,25.8,80
2013-08-27,31.9,29.5,24.0,26.1,89
2013-08-28,33.7,27.4,23.7,24.9,92
2013-08-29,109.3,26.6,23.6,24.7,90
2013-08-30,0.9,30.6,23.6,26.4,83
2013-08-31,0.7,30.6,24.7,26.9,80
2013-09-01,1.1,31.5,23.7,27.7,81
2013-09-02,4.7,31.6,24.7,27.4,84
2013-09-03,10.2,30.5,25.0,27.1,87
2013-09-04,1.9,31.1,24.5,27.1,85
2013-09-05,0.1,31.0,24.4,27.4,82
2013-09-06,0.2,31.9,24.4,27.5,79
2013-09-07,0.0,32.1,24.0,28.0,74
2013-09-08,0.0,31.4,23.7,27.3,80
2013-09-09,3.4,31.0,24.4,26.6,85
2013-09-10,4.6,30.4,23.4,26.6,85
2013-09-11,4.7,31.4,24.0,27.0,84
2013-09-12,13.0,31.5,23.3,26.9,85
2013-09-13,3.5,31.4,24.6,27.4,84
2013-09-14,5.9,32.0,24.4,27.6,83
2013-09-15,2.7,30.9,24.3,27.4,83
2013-09-16,9.3,31.4,24.3,27.2,85
2013-09-17,9.3,30.7,24.0,26.6,88
2013-09-18,3.8,31.5,24.0,27.1,84
2013-09-19,9.6,28.2,24.6,25.9,89
