date,rain,tmax,tmin,tmean,humidity
2015-01-13,0.0,24.1,9.6,16.7,62
2015-01-14,0.0,25.0,10.2,17.7,58
2015-01-15,0.0,26.0,10.5,18.1,58
2015-01-16,0.0,25.5,11.2,18.5,58
2015-01-17,0.0,24.6,12.6,18.4,56
2015-01-18,0.0,23.7,10.2,16.9,54
2015-01-19,0.0,24.0,9.3,16.7,51
2015-01-20,0.0,25.3,9.5,17.4,49
2015-01-21,0.0,26.5,10.0,18.5,50
2015-01-22,0.0,27.0,12.2,20.3,51
2015-01-23,0.0,27.1,12.8,20.2,54
2015-01-24,0.0,27.7,14.7,21.4,59
2015-01-25,0.0,28.6,15.5,21.8,64
2015-01-26,0.0,28.7,15.8,22.7,57
2015-01-27,0.0,28.4,15.9,22.8,57
2015-01-28,0.0,26.7,15.9,21.7,64
2015-01-29,0.1,26.7,16.7,21.6,66
2015-01-30,0.0,25.3,15.4,19.8,54
2015-01-31,0.0,24.6,11.2,17.7,43
2015-02-01,0.0,26.6,10.8,18.4,45
2015-02-02,0.0,28.4,11.5,19.6,49
2015-02-03,0.0,29.4,13.2,21.1,51
2015-02-04,0.0,30.1,14.1,22.1,50
2015-02-05,0.0,28.6,15.6,22.4,59
2015-02-06,0.0,28.8,16.5,22.8,49
2015-02-07,0.0,29.5,15.6,22.3,50
2015-02-08,0.0,28.9,15.4,22.4,51
2015-02-09,0.0,28.0,17.7,22.4,54
2015-02-10,0.0,29.0,16.8,22.6,59
2015-02-11,0.0,28.1,16.1,22.4,57
2015-02-12,1.1,26.8,16.7,21.3,67
2015-02-13,0.0,28.9,13.8,21.4,61
2015-02-14,0.0,28.8,15.0,21.6,47
2015-02-15,0.0,32.3,16.2,23.9,43
2015-02-16,0.0,30.9,15.9,23.6,46
2015-02-17,0.0,32.5,16.7,24.2,46
2015-02-18,0.0,33.2,16.1,25.2,40
2015-02-19,0.0,31.7,17.2,24.7,39
2015-02-20,0.2,31.6,17.9,24.6,42
2015-02-21,0.0,32.4,17.5,25.2,40
2015-02-22,0.0,33.8,17.3,25.6,37
2015-02-23,0.0,33.5,17.0,25.6,40
2015-02-24,0.0,34.0,18.6,26.2,39
2015-02-25,0.0,34.5,20.6,27.2,35
2015-02-26,0.0,34.4,18.6,27.0,37
2015-02-27,0.0,33.1,19.5,26.7,40
2015-02-28,0.0,33.6,19.6,26.7,42
2015-03-01,0.0,30.6,21.0,25.9,48
2015-03-02,26.2,23.4,18.8,20.9,80
2015-03-03,1.5,27.9,18.0,22.0,80
2015-03-04,0.0,27.9,17.5,22.1,59
2015-03-05,0.0,27.8,14.6,21.3,51
2015-03-06,0.0,28.7,15.3,22.3,52
2015-03-07,0.0,29.9,16.0,23.4,46
2015-03-08,0.0,31.5,16.2,24.6,51
2015-03-09,2.6,32.4,18.6,24.5,59
2015-03-10,0.0,32.3,19.0,25.4,60
2015-03-11,0.0,32.9,19.7,26.5,50
2015-03-12,0.0,33.2,19.6,26.5,43
2015-03-13,0.0,33.1,20.9,26.3,46
2015-03-14,0.0,32.5,19.1,26.3,52
2015-03-15,0.0,33.4,19.6,26.9,47
2015-03-16,0.0,31.7,20.4,26.1,54
2015-03-17,0.0,33.4,21.5,27.3,52
2015-03-18,0.0,31.8,20.8,26.6,49
2015-03-19,0.0,32.3,18.9,25.9,43
2015-03-20,0.0,33.8,17.8,26.4,40
2015-03-21,0.0,34.6,19.2,27.2,33
2015-03-22,0.0,35.5,19.5,27.9,38
2015-03-23,0.0,36.7,21.3,29.4,36
2015-03-24,0.0,36.5,21.0,29.4,35
2015-03-25,0.0,36.9,21.1,29.7,31
2015-03-26,0.0,37.6,21.9,29.8,33
2015-03-27,0.0,37.5,22.9,30.5,32
2015-03-28,0.0,36.3,24.0,30.3,37
2015-03-29,0.0,37.2,23.3,30.3,41
2015-03-30,2.0,30.4,25.0,27.3,57
2015-03-31,0.0,34.2,21.2,28.0,56
2015-04-01,0.0,36.6,22.9,30.0,39
2015-04-02,0.0,38.1,23.6,31.1,36
2015-04-03,0.0,38.9,23.5,31.6,28
2015-04-04,0.0,38.6,23.9,31.7,28
2015-04-05,0.0,38.1,22.6,31.2,30
2015-04-06,0.0,36.1,24.6,30.7,38
2015-04-07,2.3,37.7,23.4,29.7,47
2015-04-08,3.3,36.9,24.1,29.0,58
2015-04-09,0.0,35.1,23.2,28.9,59
2015-04-10,1.5,36.5,24.5,30.1,50
2015-04-11,0.0,31.4,23.4,27.7,52
2015-04-12,4.8,28.2,20.8,24.6,67
2015-04-13,3.9,31.6,19.2,24.8,67
2015-04-14,4.4,28.7,19.5,23.8,72
2015-04-15,0.9,31.3,19.7,25.1,69
2015-04-16,0.0,32.6,20.5,27.1,58
2015-04-17,0.0,34.8,22.2,28.6,50
2015-04-18,0.0,37.2,22.1,30.3,43
2015-04-19,0.0,40.5,26.8,33.3,34
2015-04-20,0.0,40.4,26.5,33.1,37
2015-04-21,0.0,41.0,28.2,34.2,31
2015-04-22,0.3,41.2,29.1,34.4,31
2015-04-23,0.0,40.4,28.1,33.7,27
2015-04-24,0.0,39.3,28.9,33.7,25
2015-04-25,0.7,37.0,24.6,29.7,49
2015-04-26,0.8,36.7,22.4,28.5,58
2015-04-27,2.2,37.6,22.5,29.1,61
2015-04-28,0.0,39.7,24.5,32.5,39
2015-04-29,0.0,40.6,24.0,32.4,38
2015-04-30,0.0,39.1,24.1,32.1,40
2015-05-01,0.0,41.2,25.6,33.8,31
2015-05-02,0.0,40.2,25.0,33.1,24
2015-05-03,1.9,39.6,25.9,31.9,38
2015-05-04,0.0,39.0,26.7,32.6,42
2015-05-05,0.1,39.1,26.0,32.0,41
2015-05-06,0.0,40.2,26.2,32.9,35
2015-05-07,0.0,41.1,26.6,33.9,29
2015-05-08,0.0,42.3,27.4,34.9,23
2015-05-09,0.0,41.8,27.6,34.7,26
2015-05-10,1.5,39.6,28.9,33.5,33
2015-05-11,0.6,38.6,28.2,32.6,42
2015-05-12,0.0,40.1,26.5,33.5,40
2015-05-13,0.4,40.1,28.9,33.8,40
2015-05-14,0.4,37.2,26.3,31.5,52
2015-05-15,0.2,37.8,27.7,31.7,52
2015-05-16,1.3,36.6,26.3,30.9,59
2015-05-17,0.0,38.3,25.7,32.3,50
2015-05-18,0.0,41.5,27.8,34.7,38
2015-05-19,0.0,44.3,27.4,36.1,33
2015-05-20,0.0,44.1,29.2,36.6,30
2015-05-21,0.0,45.0,30.5,37.9,21
2015-05-22,0.0,44.9,29.4,38.1,19
2015-05-23,0.0,44.8,32.3,38.8,17
2015-05-24,0.0,44.5,32.2,38.4,17
2015-05-25,0.0,45.2,31.2,38.2,19
2015-05-26,0.0,45.2,30.2,37.8,21
2015-05-27,0.0,44.7,30.0,37.8,21
2015-05-28,0.0,45.0,30.6,37.9,13
2015-05-29,0.0,44.8,28.0,37.9,17
2015-05-30,0.0,44.1,30.6,37.9,23
2015-05-31,0.3,43.3,31.7,37.1,31
2015-06-01,0.0,40.4,30.8,34.1,40
2015-06-02,0.1,38.0,29.4,33.4,45
2015-06-03,2.2,38.7,28.0,32.6,53
2015-06-04,0.0,38.3,28.7,32.9,51
2015-06-05,0.2,38.8,29.3,32.8,54
2015-06-06,0.3,39.1,28.4,32.8,54
2015-06-07,0.1,38.3,28.7,33.0,54
2015-06-08,0.9,40.1,29.8,34.2,45
2015-06-09,2.2,40.4,30.0,33.5,52
2015-06-10,3.3,41.8,30.3,34.5,44
2015-06-11,0.1,40.8,30.9,35.1,43
2015-06-12,8.4,35.5,27.1,30.3,70
2015-06-13,2.3,34.6,27.5,30.3,64
2015-06-14,19.8,28.3,24.3,25.9,88
2015-06-15,2.0,34.4,25.7,29.3,74
2015-06-16,13.2,35.2,24.7,29.0,78
2015-06-17,3.5,33.4,26.5,29.1,76
2015-06-18,9.4,34.8,26.4,29.9,73
2015-06-19,9.5,34.3,25.3,28.5,80
2015-06-20,6.6,34.0,26.3,29.2,75
2015-06-21,28.5,31.1,25.2,27.7,82
2015-06-22,37.3,27.5,24.4,25.4,91
2015-06-23,24.0,28.1,24.6,26.0,84
2015-06-24,0.1,30.3,26.1,27.6,75
2015-06-25,2.4,31.5,26.3,27.7,72
2015-06-26,0.0,31.0,26.3,28.6,65
2015-06-27,0.3,33.2,26.9,29.6,63
2015-06-28,1.2,32.5,25.7,28.8,72
2015-06-29,4.3,32.4,25.7,28.6,76
2015-06-30,2.8,33.1,26.4,28.9,74
2015-07-01,8.8,29.5,24.5,26.7,84
2015-07-02,7.2,29.2,24.4,26.7,85
2015-07-03,0.6,33.4,26.0,29.2,69
2015-07-04,0.5,33.2,26.4,29.5,66
2015-07-05,0.7,33.7,26.5,29.8,63
2015-07-06,0.0,32.2,27.2,29.5,61
2015-07-07,0.2,33.0,26.5,29.3,62
2015-07-08,21.6,29.6,25.0,26.7,82
2015-07-09,63.0,27.2,24.6,25.4,91
2015-07-10,41.0,25.3,24.3,24.7,92
2015-07-11,61.9,24.6,23.4,23.9,92
2015-07-12,1.1,32.3,24.1,27.6,78
2015-07-13,13.3,32.0,24.3,27.6,82
2015-07-14,2.5,33.8,25.7,29.2,78
2015-07-15,4.1,33.8,26.7,29.3,77
2015-07-16,3.8,31.9,25.7,28.7,76
2015-07-17,3.0,31.4,26.1,28.0,76
2015-07-18,0.0,30.6,25.2,27.2,81
2015-07-19,5.9,28.7,25.3,26.4,82
2015-07-20,2.3,27.6,25.1,26.0,83
2015-07-21,0.6,28.8,24.6,26.2,84
2015-07-22,27.6,30.1,24.4,26.0,90
2015-07-23,27.9,29.4,24.0,25.6,91
2015-07-24,1.3,28.4,24.7,26.3,83
2015-07-25,13.8,29.2,24.2,26.2,84
2015-07-26,8.2,29.6,24.2,26.1,83
2015-07-27,3.2,31.2,24.0,27.5,76
2015-07-28,0.0,30.7,24.3,27.6,71
2015-07-29,0.0,31.0,25.2,27.9,69
2015-07-30,0.9,29.8,25.0,27.1,73
2015-07-31,1.3,31.7,25.2,27.8,71
2015-08-01,1.0,31.3,25.0,27.6,73
2015-08-02,0.7,31.1,25.3,27.8,73
2015-08-03,72.1,25.1,23.8,24.4,93
2015-08-04,15.5,26.0,23.3,24.4,86
2015-08-05,0.1,27.8,23.0,25.1,74
2015-08-06,0.6,28.1,23.7,25.3,81
2015-08-07,0.5,30.1,24.0,26.8,82
2015-08-08,0.9,32.1,24.7,27.9,82
2015-08-09,8.0,32.7,25.3,28.5,80
2015-08-10,31.1,31.6,25.0,27.9,84
2015-08-11,11.5,31.2,24.7,27.3,86
2015-08-12,10.7,31.1,24.8,27.1,86
2015-08-13,15.3,29.9,24.2,26.1,90
2015-08-14,1.3,28.7,24.3,26.0,87
2015-08-15,7.4,29.5,24.7,26.7,86
2015-08-16,17.9,30.4,24.8,26.8,85
2015-08-17,12.6,28.5,24.6,26.4,87
2015-08-18,17.2,31.2,24.6,26.8,84
2015-08-19,0.3,31.8,25.3,27.9,78
2015-08-20,0.2,31.7,25.5,28.1,75
2015-08-21,0.5,31.6,25.4,28.1,74
2015-08-22,0.0,31.6,25.1,27.7,74
2015-08-23,0.0,31.4,25.3,28.1,69
2015-08-24,0.5,31.9,25.3,28.3,70
2015-08-25,0.9,32.1,26.0,28.2,74
2015-08-26,10.3,31.4,25.8,27.8,80
2015-08-27,17.6,31.5,24.4,27.4,84
2015-08-28,15.1,30.7,24.4,26.7,88
2015-08-29,24.2,30.6,24.5,26.7,89
2015-08-30,26.1,30.0,24.4,25.9,90
2015-08-31,26.1,31.4,24.0,26.7,86
2015-09-01,0.0,30.8,25.0,27.5,79
2015-09-02,0.8,31.4,25.1,27.4,78
2015-09-03,0.0,32.0,23.3,27.5,74
2015-09-04,0.5,32.3,23.6,28.0,75
2015-09-05,1.2,32.7,24.4,28.0,78
2015-09-06,0.2,33.0,24.7,28.7,75
2015-09-07,1.9,32.7,25.3,28.1,78
2015-09-08,0.4,32.4,24.4,27.5,80
2015-09-09,0.0,33.4,24.7,28.5,72
2015-09-10,0.0,33.2,23.6,28.6,72
2015-09-11,0.0,33.8,24.9,29.4,68
2015-09-12,5.3,32.3,24.6,28.2,77
2015-09-13,8.5,31.4,24.6,27.5,83
2015-09-14,30.3,31.9,24.7,27.6,84
2015-09-15,30.2,30.7,24.8,27.0,87
2015-09-16,42.3,28.8,24.2,25.9,88
2015-09-17,16.2,27.9,24.4,25.6,90
2015-09-18,5.7,31.8,24.7,27.3,84
2015-09-19,11.2,31.4,24.4,27.2,87
2015-09-20,28.0,29.2,24.3,25.9,91
2015-09-21,33.4,27.5,23.8,25.1,93
2015-09-22,0.2,31.0,24.3,27.2,79
2015-09-23,0.3,31.5,25.1,27.9,76
2015-09-24,0.3,31.7,24.4,27.8,76
2015-09-25,0.0,32.3,23.2,27.4,74
2015-09-26,0.0,31.8,22.8,26.9,66
2015-09-27,0.0,31.4,21.2,26.1,70
2015-09-28,0.0,31.3,23.0,27.2,70
2015-09-29,0.0,31.3,22.7,27.3,72
2015-09-30,0.0,31.6,22.4,27.4,73
2015-10-01,0.5,32.3,23.6,27.9,78
2015-10-02,4.1,32.5,24.3,28.2,80
2015-10-03,0.5,32.8,24.5,28.6,76
2015-10-04,0.0,33.7,24.4,29.0,63
2015-10-05,0.0,32.9,21.2,27.1,62
2015-10-06,0.0,32.6,21.3,26.9,64
2015-10-07,0.0,32.4,19.8,26.2,62
2015-10-08,0.0,33.0,20.3,26.6,62
2015-10-09,0.0,33.2,20.6,26.9,62
2015-10-10,0.0,33.9,21.1,27.2,60
2015-10-11,0.0,33.9,21.9,27.2,62
2015-10-12,0.0,34.1,22.0,28.0,60
2015-10-13,0.0,33.5,22.3,27.8,59
2015-10-14,0.0,32.6,21.6,27.0,67
2015-10-15,0.0,31.1,22.8,26.7,74
2015-10-16,0.3,31.0,22.6,26.6,75
2015-10-17,0.0,32.4,22.4,27.2,67
2015-10-18,0.0,32.2,22.8,27.3,62
2015-10-19,0.0,32.3,22.4,27.2,65
2015-10-20,0.0,32.5,21.8,27.3,65
2015-10-21,0.0,32.9,22.8,27.5,63
2015-10-22,0.2,33.2,23.0,27.4,68
2015-10-23,0.0,32.9,22.1,27.6,65
2015-10-24,0.0,32.7,21.2,26.9,61
2015-10-25,0.0,31.5,21.7,26.7,61
2015-10-26,0.0,31.4,20.7,26.6,60
2015-10-27,0.2,31.8,21.6,26.5,63
2015-10-28,0.0,31.3,21.0,26.0,65
2015-10-29,0.2,29.8,21.2,25.3,66
2015-10-30,0.2,25.9,20.4,22.8,78
2015-10-31,0.1,26.7,20.5,23.3,73
2015-11-01,0.2,29.2,20.6,24.6,69
2015-11-02,0.0,29.5,21.3,25.1,68
2015-11-03,0.0,29.9,19.6,24.7,67
2015-11-04,0.0,29.6,20.2,24.9,68
2015-11-05,0.0,30.3,19.9,25.1,66
2015-11-06,0.0,30.4,20.1,25.2,64
2015-11-07,0.0,30.3,19.6,25.2,64
2015-11-08,0.0,30.6,19.2,25.1,62
2015-11-09,0.0,30.0,19.2,24.9,63
2015-11-10,0.0,30.0,19.3,24.5,64
2015-11-11,0.0,30.9,18.4,24.5,60
2015-11-12,0.0,30.4,17.9,24.4,60
2015-11-13,0.0,30.9,18.8,24.4,61
2015-11-14,0.0,30.3,18.3,24.5,58
2015-11-15,0.0,30.9,18.2,24.6,59
2015-11-16,0.0,30.7,18.2,24.4,60
2015-11-17,0.0,30.4,17.5,24.0,56
2015-11-18,0.0,29.7,16.9,23.5,60
2015-11-19,0.0,29.3,18.3,23.5,58
2015-11-20,0.0,29.4,16.5,23.2,58
2015-11-21,0.0,29.0,15.4,22.6,56
2015-11-22,0.0,29.3,15.4,22.6,56
2015-11-23,0.0,29.1,15.9,22.8,58
2015-11-24,0.0,29.2,17.3,23.5,61
2015-11-25,0.0,29.7,17.4,23.7,61
2015-11-26,0.0,30.2,17.3,23.7,59
2015-11-27,0.0,30.5,17.6,24.2,56
2015-11-28,0.0,30.9,18.1,24.9,53
2015-11-29,0.0,30.6,18.5,24.4,61
2015-11-30,0.0,29.2,17.8,23.5,66
2015-12-01,0.0,30.6,17.5,24.3,56
2015-12-02,0.0,30.1,18.9,24.8,52
2015-12-03,0.0,29.1,19.2,24.2,60
2015-12-04,0.0,29.1,21.0,24.4,62
2015-12-05,0.0,29.2,17.3,23.2,62
2015-12-06,0.0,28.2,15.8,21.7,57
2015-12-07,0.0,27.9,14.5,21.0,57
2015-12-08,0.0,28.1,13.6,21.0,57
2015-12-09,0.0,28.2,13.9,21.0,54
2015-12-10,0.0,28.4,15.5,21.6,50
2015-12-11,0.0,29.5,18.0,23.5,56
2015-12-12,0.1,29.2,19.9,24.6,69
2015-12-13,0.0,28.4,18.3,23.6,64
2015-12-14,0.0,28.0,19.5,23.8,63
2015-12-15,0.0,26.7,17.4,21.8,51
2015-12-16,0.0,26.2,14.4,20.5,49
2015-12-17,1.2,27.4,17.3,21.2,69
2015-12-18,0.1,25.3,15.6,21.0,68
2015-12-19,0.0,24.9,11.2,18.0,50
2015-12-20,0.0,25.6,12.5,19.5,57
2015-12-21,0.0,26.2,17.2,21.5,72
2015-12-22,0.0,27.1,18.4,22.3,71
2015-12-23,0.3,24.8,19.0,21.7,80
2015-12-24,0.0,25.5,16.9,20.8,61
2015-12-25,0.0,22.4,11.6,17.1,44
2015-12-26,0.0,23.0,9.8,16.8,46
2015-12-27,0.0,26.0,10.2,17.6,50
2015-12-28,0.0,28.1,10.9,19.3,50
2015-12-29,0.0,28.6,12.1,19.9,52
2015-12-30,0.0,28.6,12.1,20.6,54
2015-12-31,0.0,29.5,13.8,21.5,56
2016-01-01,0.0,29.3,15.0,22.2,54
2016-01-02,0.0,28.4,16.2,22.3,57
2016-01-03,0.0,27.6,15.3,21.4,47
2016-01-04,0.0,27.3,12.8,20.1,47
2016-01-05,0.0,27.5,13.1,20.0,50
2016-01-06,0.0,28.2,13.9,20.7,51
2016-01-07,0.0,28.2,13.8,21.2,51
2016-01-08,0.0,28.6,14.8,21.4,52
2016-01-09,0.0,29.0,14.9,21.7,50
2016-01-10,0.0,26.6,13.1,20.1,53
2016-01-11,0.0,26.8,12.7,19.7,48
2016-01-12,0.0,26.9,11.9,19.2,48
2016-01-13,0.0,27.2,12.5,19.7,47
2016-01-14,0.0,28.1,15.4,21.5,45
2016-01-15,0.0,28.1,15.3,21.7,49
2016-01-16,0.3,26.9,16.8,21.7,60
2016-01-17,0.1,24.8,16.8,20.9,71
2016-01-18,0.0,25.0,15.8,20.4,73
2016-01-19,2.7,26.2,17.3,20.5,76
2016-01-20,0.2,24.1,15.3,19.4,68
2016-01-21,0.0,22.6,10.8,16.6,55
2016-01-22,0.0,22.3,9.3,15.5,56
2016-01-23,0.0,23.4,8.0,15.8,50
2016-01-24,0.0,24.7,8.7,17.0,46
2016-01-25,0.0,25.9,9.6,18.2,46
2016-01-26,0.0,26.7,10.7,19.0,50
2016-01-27,0.0,29.3,13.7,21.4,55
2016-01-28,0.0,28.6,13.8,21.3,49
2016-01-29,0.0,29.0,13.8,21.3,54
2016-01-30,0.0,31.6,15.2,22.8,52
2016-01-31,0.0,32.3,14.7,23.4,49
2016-02-01,0.0,30.4,15.2,23.0,53
2016-02-02,0.0,32.5,16.4,24.3,49
2016-02-03,0.0,29.4,17.6,23.2,49
2016-02-04,0.0,27.5,13.7,20.9,45
2016-02-05,0.0,28.5,12.4,20.7,44
2016-02-06,0.0,29.8,14.6,21.7,44
2016-02-07,0.0,30.9,17.0,23.8,48
2016-02-08,0.0,30.6,19.6,24.4,45
2016-02-09,0.0,29.3,14.8,22.2,39
2016-02-10,0.0,30.9,14.9,23.1,44
2016-02-11,0.2,31.4,19.3,25.2,52
2016-02-12,0.0,30.6,18.8,25.1,39
2016-02-13,0.0,31.3,19.8,25.5,57
2016-02-14,0.0,31.2,19.4,25.7,55
2016-02-15,0.0,30.5,21.7,26.0,61
2016-02-16,0.0,32.1,21.1,26.7,54
2016-02-17,0.0,33.0,20.4,26.8,53
2016-02-18,0.0,34.1,20.2,27.1,48
2016-02-19,0.0,35.0,19.8,27.7,44
2016-02-20,0.0,36.0,21.6,29.0,37
2016-02-21,0.0,35.7,22.6,28.8,42
2016-02-22,0.0,34.3,22.7,28.5,47
2016-02-23,0.0,32.9,21.3,27.7,37
2016-02-24,0.0,31.9,22.5,27.1,38
2016-02-25,0.1,32.2,21.9,26.9,49
2016-02-26,7.1,31.4,21.7,25.7,72
2016-02-27,3.9,29.1,20.5,24.0,79
2016-02-28,0.6,30.4,19.6,24.8,69
2016-02-29,0.0,30.7,19.0,24.9,61
2016-03-01,0.2,31.0,20.0,25.4,63
2016-03-02,0.0,33.0,20.0,26.6,52
2016-03-03,0.0,33.4,19.9,26.8,47
2016-03-04,0.0,34.7,21.2,28.2,43
2016-03-05,0.1,33.9,21.6,28.1,43
2016-03-06,2.3,32.3,21.6,27.2,50
2016-03-07,0.4,33.3,20.7,26.9,53
2016-03-08,0.0,34.3,20.4,27.6,46
2016-03-09,0.0,34.2,22.0,28.5,43
2016-03-10,0.0,36.6,23.7,29.5,39
2016-03-11,0.0,36.4,22.2,29.6,40
2016-03-12,0.3,37.5,23.5,30.5,36
2016-03-13,0.0,33.5,23.5,28.6,44
2016-03-14,0.6,32.6,22.6,27.0,57
2016-03-15,2.6,32.0,20.3,24.6,72
2016-03-16,0.0,31.9,20.1,26.4,58
2016-03-17,0.0,33.6,19.9,27.3,43
2016-03-18,0.3,35.0,23.1,29.4,51
2016-03-19,0.0,37.7,23.3,30.1,44
2016-03-20,0.0,37.4,20.8,29.9,30
2016-03-21,0.0,37.7,21.2,30.1,28
2016-03-22,0.0,36.6,19.9,29.0,27
2016-03-23,0.0,36.5,19.5,28.5,23
2016-03-24,0.0,37.0,18.3,28.2,23
2016-03-25,0.0,38.3,19.4,29.4,24
2016-03-26,0.0,38.9,22.6,31.0,26
2016-03-27,2.5,38.9,24.2,29.8,41
2016-03-28,3.5,35.9,20.8,28.1,52
2016-03-29,0.0,36.5,22.8,29.8,38
2016-03-30,0.0,37.4,22.4,30.2,42
2016-03-31,0.0,36.7,22.0,30.1,43
2016-04-01,0.0,38.5,22.9,31.4,34
2016-04-02,0.0,39.9,22.8,32.4,29
2016-04-03,0.0,41.3,24.7,33.7,28
2016-04-04,0.1,40.6,27.7,33.8,27
2016-04-05,1.4,39.6,27.8,33.1,32
2016-04-06,2.0,37.9,27.9,31.7,39
2016-04-07,0.0,37.9,24.7,31.5,40
2016-04-08,0.0,38.7,24.0,31.9,37
2016-04-09,0.0,39.1,24.1,32.3,33
2016-04-10,0.0,39.5,25.8,33.1,31
2016-04-11,0.0,40.3,28.4,34.2,26
2016-04-12,0.0,40.4,28.1,34.1,24
2016-04-13,0.0,40.5,27.2,33.7,22
2016-04-14,0.0,41.5,24.0,33.5,17
2016-04-15,0.0,42.3,24.7,34.5,19
2016-04-16,0.0,43.1,26.0,35.6,22
2016-04-17,0.0,42.7,30.1,36.2,26
2016-04-18,0.0,42.1,30.4,36.3,24
2016-04-19,0.0,42.4,30.4,36.5,28
2016-04-20,0.6,42.4,29.6,36.2,26
2016-04-21,0.0,44.0,31.2,37.4,21
2016-04-22,0.0,43.6,28.3,36.3,20
2016-04-23,0.0,41.8,30.0,35.6,17
2016-04-24,0.0,42.1,29.2,35.5,19
2016-04-25,0.0,42.6,25.7,35.1,19
2016-04-26,0.0,42.9,27.6,36.1,19
2016-04-27,0.0,42.1,30.4,36.2,27
2016-04-28,0.6,41.2,28.3,34.1,31
2016-04-29,1.9,42.0,28.0,34.4,30
2016-04-30,1.2,41.3,26.7,34.1,30
2016-05-01,0.0,41.1,27.3,34.4,22
2016-05-02,0.0,42.5,27.6,35.3,18
2016-05-03,2.2,40.9,30.4,34.7,26
2016-05-04,2.0,40.2,27.5,33.4,37
2016-05-05,1.0,38.1,27.7,32.8,36
2016-05-06,1.2,37.2,27.7,31.9,43
2016-05-07,1.9,37.5,25.7,31.1,45
2016-05-08,0.6,37.6,26.3,31.8,40
2016-05-09,0.0,39.2,27.3,32.5,42
2016-05-10,0.5,39.6,26.9,32.4,43
2016-05-11,1.3,40.4,26.6,33.0,42
2016-05-12,0.0,41.7,29.2,34.9,36
2016-05-13,0.0,42.4,29.8,35.8,32
2016-05-14,0.0,42.9,28.7,36.4,28
2016-05-15,0.0,42.8,30.3,36.4,35
2016-05-16,0.0,42.4,31.3,36.4,33
2016-05-17,0.4,41.3,31.0,35.8,36
2016-05-18,0.0,41.0,29.1,35.2,39
2016-05-19,0.0,39.4,29.8,34.0,45
2016-05-20,0.0,39.7,29.1,34.6,41
2016-05-21,0.0,44.0,29.6,36.8,31
2016-05-22,0.0,43.8,29.2,36.7,29
2016-05-23,1.3,42.9,30.5,36.5,28
2016-05-24,0.0,42.4,29.5,35.9,35
2016-05-25,0.8,42.1,28.6,35.3,29
2016-05-26,0.1,40.3,27.3,34.1,40
2016-05-27,0.0,42.4,29.8,35.8,35
2016-05-28,0.0,42.3,28.4,35.0,40
2016-05-29,0.0,40.3,28.4,35.2,34
2016-05-30,0.5,40.1,28.2,34.2,41
2016-05-31,0.0,40.4,29.6,35.3,34
2016-06-01,0.0,41.5,29.6,36.1,31
2016-06-02,0.0,40.3,31.2,35.9,34
2016-06-03,0.0,41.2,30.1,36.3,33
2016-06-04,0.3,39.5,30.5,34.5,44
2016-06-05,0.1,39.3,29.7,34.4,47
2016-06-06,4.2,39.7,29.5,33.7,51
2016-06-07,5.3,39.0,29.0,34.1,52
2016-06-08,1.1,38.4,27.5,33.1,56
2016-06-09,0.0,40.1,28.4,32.8,52
2016-06-10,0.0,40.2,30.1,34.9,42
2016-06-11,0.5,42.0,30.1,35.0,44
2016-06-12,1.7,41.2,28.1,33.0,54
2016-06-13,6.5,40.3,26.8,32.5,58
2016-06-14,0.0,40.7,29.9,35.1,37
2016-06-15,0.3,39.9,30.3,34.8,36
2016-06-16,3.6,38.3,30.4,32.9,49
2016-06-17,12.8,35.1,26.6,30.1,67
2016-06-18,41.2,31.1,24.9,26.8,88
2016-06-19,9.5,32.1,25.1,28.1,81
2016-06-20,5.6,33.0,25.1,29.2,74
2016-06-21,0.3,34.7,28.2,30.9,63
2016-06-22,0.7,35.4,28.4,31.2,64
2016-06-23,1.5,35.4,27.6,30.9,63
2016-06-24,13.2,29.9,25.3,27.3,85
2016-06-25,2.5,34.0,25.5,28.9,77
2016-06-26,14.6,33.6,25.9,29.6,74
2016-06-27,25.9,33.0,25.7,28.5,82
2016-06-28,15.9,32.2,25.3,28.4,81
2016-06-29,1.8,32.5,26.1,28.9,74
2016-06-30,4.0,33.6,26.7,29.7,72
2016-07-01,129.9,34.5,26.5,29.2,83
2016-07-02,29.4,31.3,25.8,27.5,85
2016-07-03,23.0,26.9,24.8,25.9,90
2016-07-04,32.4,26.2,24.6,25.2,93
2016-07-05,22.8,25.8,24.3,24.8,94
2016-07-06,22.5,29.0,24.1,25.9,85
2016-07-07,64.7,26.7,23.7,24.9,88
2016-07-08,6.1,26.5,23.3,24.6,90
2016-07-09,38.3,30.2,24.7,26.5,88
2016-07-10,20.0,29.5,24.0,26.1,90
2016-07-11,7.0,29.7,24.5,26.7,88
2016-07-12,12.0,27.2,24.4,25.5,88
2016-07-13,1.8,29.4,24.7,26.6,77
2016-07-14,0.5,32.0,25.7,28.4,73
2016-07-15,33.8,27.9,24.8,26.0,90
2016-07-16,6.3,27.3,24.4,25.6,89
2016-07-17,15.3,30.9,24.7,26.5,87
2016-07-18,21.3,27.5,24.0,25.6,88
2016-07-19,2.4,28.8,24.6,26.1,84
2016-07-20,7.5,32.2,23.9,27.2,83
2016-07-21,41.4,31.5,24.4,26.6,90
2016-07-22,31.9,30.4,24.6,26.6,88
2016-07-23,10.6,30.5,24.7,26.7,87
2016-07-24,2.3,30.4,24.3,27.0,86
